datetime,equipment_load_kwh,n_targets
2010-04-01 06:00:00,34.57547788412014,2
2010-04-01 07:00:00,42.058609530694945,2
2010-04-01 08:00:00,50.78260401228601,2
2010-04-01 09:00:00,55.44614238159504,2
2010-04-01 10:00:00,53.3382802248541,2
2010-04-01 11:00:00,53.37255096402258,2
2010-04-01 12:00:00,52.29945172201619,2
2010-04-01 13:00:00,52.70845308482639,2
2010-04-01 14:00:00,52.587500398271175,2
2010-04-01 15:00:00,51.601716833511944,2
2010-04-01 16:00:00,45.760557247260735,2
2010-04-01 17:00:00,37.84779422614932,2
2010-04-01 18:00:00,32.684607067320286,2
2010-04-01 19:00:00,29.336829497624237,2
2010-04-01 20:00:00,29.456014267967983,2
2010-04-01 21:00:00,29.948541263281292,2
2010-04-01 22:00:00,28.21329538912469,2
2010-04-01 23:00:00,27.107819871518604,2
2010-04-02 00:00:00,25.64361990783256,2
2010-04-02 01:00:00,26.955852422769027,2
2010-04-02 02:00:00,27.333969409156527,2
2010-04-02 03:00:00,29.25082194294771,2
2010-04-02 04:00:00,29.55914528396778,2
